Phonopy displacement from POSCAR-009

480 atoms
2 atom types

0.0 27.6249981288698407 xlo xhi
0.0 32.4929967641776756 ylo yhi
0.0 30.0000000000000000 zlo zhi
10.3595851897078202 0.0 0.0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

75 1 13.6510375514899582 18.4576290838617183 11.2524742547010010
76 1 17.1041623175986892 18.4576290838617183 11.2524742547010010
77 1 20.5572870837074220 18.4576290838617183 11.2524742547010010
78 1 24.0104118498161512 18.4576290838617183 11.2524742547010010
79 1 27.4635366159248839 18.4576290838617183 11.2524742547010010
80 1 30.9166613820336167 18.4576290838617183 11.2524742547010010
81 1 8.4713855508904690 23.8731285445579964 11.2524742547010010
82 1 11.9245103169991964 23.8731285445579964 11.2524742547010010
83 1 15.3776350831079274 23.8731285445579964 11.2524742547010010
84 1 18.8307598492166619 23.8731285445579964 11.2524742547010010
85 1 22.2838846153253911 23.8731285445579964 11.2524742547010010
86 1 25.7370093814341203 23.8731285445579964 11.2524742547010010
87 1 29.1901341475428531 23.8731285445579964 11.2524742547010010
88 1 32.6432589136515858 23.8731285445579964 11.2524742547010010
89 1 10.1979830825084417 29.2886280052542780 11.2524742547010010
90 1 13.6511078486171726 29.2886280052542780 11.2524742547010010
91 1 17.1042326147259018 29.2886280052542780 11.2524742547010010
92 1 20.5573573808346310 29.2886280052542780 11.2524742547010010
93 1 24.0104821469433602 29.2886280052542780 11.2524742547010010
94 1 27.4636069130520895 29.2886280052542780 11.2524742547010010
95 1 30.9167316791608258 29.2886280052542780 11.2524742547010010
96 1 34.3698564452695550 29.2886280052542780 11.2524742547010010
97 1 3.2600401779947270 4.3284501573796348 18.7481752062048024
98 1 6.7131649441034593 4.3284501573796348 18.7481752062048024
99 1 10.1662897102121867 4.3284501573796348 18.7481752062048024
100 1 13.6194144763209160 4.3284501573796348 18.7481752062048024
101 1 17.0725392424296487 4.3284501573796348 18.7481752062048024
102 1 20.5256640085383744 4.3284501573796348 18.7481752062048024
103 1 23.9787887746471071 4.3284501573796348 18.7481752062048024
104 1 27.4319135407558399 4.3284501573796348 18.7481752062048024
105 1 4.9866377096126975 9.7439496180759164 18.7481752062048024
106 1 8.4397624757214267 9.7439496180759164 18.7481752062048024
107 1 11.8928872418301577 9.7439496180759164 18.7481752062048024
108 1 15.3460120079388869 9.7439496180759164 18.7481752062048024
109 1 18.7991367740476178 9.7439496180759164 18.7481752062048024
110 1 22.2522615401563471 9.7439496180759164 18.7481752062048024
111 1 25.7053863062650763 9.7439496180759164 18.7481752062048024
112 1 29.1585110723738055 9.7439496180759164 18.7481752062048024
113 1 6.7132352412306666 15.1594490787721927 18.7481752062048024
114 1 10.1663600073393958 15.1594490787721927 18.7481752062048024
115 1 13.6194847734481268 15.1594490787721927 18.7481752062048024
116 1 17.0726095395568578 15.1594490787721927 18.7481752062048024
117 1 20.5257343056655870 15.1594490787721927 18.7481752062048024
118 1 23.9788590717743162 15.1594490787721927 18.7481752062048024
119 1 27.4319838378830454 15.1594490787721927 18.7481752062048024
120 1 30.8851086039917817 15.1594490787721927 18.7481752062048024
121 1 8.4398327728486375 20.5749485394684655 18.7481752062048024
122 1 11.8929575389573685 20.5749485394684655 18.7481752062048024
