1.200618172186781046e-01 1.998358948499214582e+00 2.004626971163264049e+00 3.403751104530106542e+00 3.404024147807704903e+00 3.999053852598739134e+00 4.001272812163964687e+00 4.600057946511078910e+00 4.600439545073014003e+00 6.003349924748706989e+00 6.018827939104814284e+00 6.873527313152952622e+00 6.888841288604711011e+00 7.714030624974310690e+00 7.717178051019469187e+00 1.015944401507668715e+01 1.016153745613740966e+01 1.083053625962745592e+01 1.083170268089091159e+01 1.096652184783574491e+01 1.099022560505914825e+01 1.204551568900334324e+01 1.204644600804260790e+01 1.271480486989297276e+01 1.271849376630865969e+01 1.560467898229481065e+01 1.560756289864917967e+01 1.660766110855203337e+01 1.660967981032492702e+01 2.307654699342939253e+01 2.307656240283220228e+01
1.215815870568892204e-01 2.027990363916566174e+00 2.033919444895819773e+00 3.403469639791766976e+00 3.403717772362841121e+00 4.022218199619544521e+00 4.024463948521675327e+00 4.611165792645564032e+00 4.611526626702539211e+00 6.023964703115922248e+00 6.039094366768668287e+00 6.863879790921868285e+00 6.879667578045094878e+00 7.708774074426350431e+00 7.711847966511118813e+00 1.016249485312225787e+01 1.016442100897413958e+01 1.085982223408129421e+01 1.086108561468516598e+01 1.096435440806716421e+01 1.098805813917253893e+01 1.203549188942023562e+01 1.203637027565724615e+01 1.272309324059380309e+01 1.272673688291278893e+01 1.560580500824626426e+01 1.560874934372769296e+01 1.658498302560018089e+01 1.658697237556880921e+01 2.307959808562016946e+01 2.307961328847218851e+01
1.231013568951003362e-01 2.056804990231184238e+00 2.062414681859712662e+00 3.402709013070021715e+00 3.402930538561796947e+00 4.044461633165418846e+00 4.046736478010635629e+00 4.621740145592745819e+00 4.622079433921832958e+00 6.043890113885479032e+00 6.058661963052766275e+00 6.854297360937063210e+00 6.870560024899694085e+00 7.703866479289232849e+00 7.706866258110656176e+00 1.016514706605318707e+01 1.016691888363436114e+01 1.088817120801729210e+01 1.088964776391736322e+01 1.096238429752704846e+01 1.098595770080800449e+01 1.202514347747169055e+01 1.202596867575159045e+01 1.273158020808664226e+01 1.273518377510035471e+01 1.560733532632341358e+01 1.561033787505378356e+01 1.656271992391152992e+01 1.656467491238168321e+01 2.308251052104917278e+01 2.308252547000752841e+01
1.246211267333114520e-01 2.084746416898679566e+00 2.090055616270784622e+00 3.401511283010535180e+00 3.401704953005450172e+00 4.065749804196698847e+00 4.068055860313988248e+00 4.631782760098086094e+00 4.632099813150624357e+00 6.063111131173516632e+00 6.077516588252310115e+00 6.844806788184301105e+00 6.861544860049969330e+00 7.699296441412815994e+00 7.702222057290299517e+00 1.016745475153029332e+01 1.016908373951509148e+01 1.091512599460236643e+01 1.091720662867732372e+01 1.096098485346745655e+01 1.098401731541145487e+01 1.201457199281208510e+01 1.201534276800075496e+01 1.274017858053731445e+01 1.274374693434341310e+01 1.560924361097528745e+01 1.561230217408641074e+01 1.654092826191727283e+01 1.654284357101370517e+01 2.308528250395510284e+01 2.308529714958455159e+01
1.261408965715225816e-01 2.111755581689483297e+00 2.116782585634891412e+00 3.399920042526756614e+00 3.400085176757516869e+00 4.086051027731177676e+00 4.088390177147953608e+00 4.641294692223438823e+00 4.641588978198377013e+00 6.081610484994301125e+00 6.095641983453988999e+00 6.835436944177097018e+00 6.852650312188370840e+00 7.695052535725282361e+00 7.697904460315801778e+00 1.016946370070861860e+01 1.017096010165708364e+01 1.093854706179260283e+01 1.094335804080654917e+01 1.096222264808044322e+01 1.098255954609555118e+01 1.200387577816218965e+01 1.200459100513754862e+01 1.274880453764745170e+01 1.275234216417409705e+01 1.561149987431200081e+01 1.561461226393362978e+01 1.651966771520713095e+01 1.652153770620344275e+01 2.308791239243982574e+01 2.308792668361459022e+01
1.276606664097336696e-01 2.137770742399933699e+00 2.142533303028655300e+00 3.397980790433711817e+00 3.398117521505581884e+00 4.105336034346288798e+00 4.107709881839152644e+00 4.650276343641860599e+00 4.650547563128345274e+00 6.099368296669107181e+00 6.113019446750144859e+00 6.826219075075203868e+00 6.843906831754892117e+00 7.691123402387892050e+00 7.693902618128393378e+00 1.017121281581104419e+01 1.017258576633221345e+01 1.094891096026990418e+01 1.096577642049135015e+01 1.097554969684251347e+01 1.098384196813799107e+01 1.199314986218159262e+01 1.199380861631012429e+01 1.275737805321230489e+01 1.276088903116799678e+01 1.561407020297552428e+01 1.561723423980820158e+01 1.649900135241998811e+01 1.650082005588953749e+01 2.309039869163301972e+01 2.309041257598068952e+01
1.291804362479447854e-01 2.162727505735487110e+00 2.167242887209387625e+00 3.395741090771122739e+00 3.395850895544381132e+00 4.123577789682705941e+00 4.125987618261255818e+00 4.658727505279093961e+00 4.658975676748896788e+00 6.116361708075173098e+00 6.129627511808979357e+00 6.817187087965631775e+00 6.835347323291511401e+00 7.687497833465423369e+00 7.690205821072554571e+00 1.017273527597148330e+01 1.017399295207208532e+01 1.094924428603169098e+01 1.097338655742188962e+01 1.099785097528248912e+01 1.099890069829462824e+01 1.198248606619132417e+01 1.198308770901892473e+01 1.276582314959109787e+01 1.276931114188827543e+01 1.561691651138267289e+01 1.562013001590669248e+01 1.647899578170719437e+01 1.648075689250095976e+01 2.309274004649310896e+01 2.309275347089675279e+01
1.307002060861559012e-01 2.186558930770559073e+00 2.190843967755614408e+00 3.393250416731366403e+00 3.393337301640049208e+00 4.140751363040587663e+00 4.143198090371424946e+00 4.666647401592651789e+00 4.666872960107578017e+00 6.132564518738206516e+00 6.145441642859937659e+00 6.808377840485412946e+00 6.827007371032240535e+00 7.684164854501936759e+00 7.686803578767070988e+00 1.017405948912748137e+01 1.017520923637582619e+01 1.094784188748129239e+01 1.097284644376539120e+01 1.102073621317850183e+01 1.102105472701725830e+01 1.197197326135612805e+01 1.197251751845567114e+01 1.277406804061991785e+01 1.277753630270458096e+01 1.561999633269044807e+01 1.562325711026453945e+01 1.645972124697078343e+01 1.646141812668102133e+01 2.309493523433696183e+01 2.309494814551027986e+01
1.322199759243670170e-01 2.209195726738672594e+00 2.213266884738532614e+00 3.390559689907974406e+00 3.390632362266435607e+00 4.156833830265535212e+00 4.159317967661396054e+00 4.674034737372097403e+00 4.674238647518270007e+00 6.147946851834946713e+00 6.160433966213765267e+00 6.799831411931877234e+00 6.818925436453793232e+00 7.681113801424397813e+00 7.683685695449290698e+00 1.017520986532825233e+01 1.017625831500845379e+01 1.094608362359003628e+01 1.097131205118929564e+01 1.104280075018672846e+01 1.104306104512177278e+01 1.196169770811887645e+01 1.196218473763986623e+01 1.278204520697904378e+01 1.278549660720446113e+01 1.562326267566975169e+01 1.562656849602092812e+01 1.644125164647296700e+01 1.644287733682693897e+01 2.309698315719357353e+01 2.309699550234333643e+01
1.337397457625781327e-01 2.230566566630314718e+00 2.234440004090404663e+00 3.387721874450038584e+00 3.387794489205288695e+00 4.171804199401012880e+00 4.174325815075158097e+00 4.680887750790401647e+00 4.681071629387442812e+00 6.162474878974502523e+00 6.174573065669249239e+00 6.791591325252268163e+00 6.811142999285897837e+00 7.678334393179976125e+00 7.680842341106829174e+00 1.017620744248835862e+01 1.017716061601945476e+01 1.094425335896642792e+01 1.096960507921350292e+01 1.106374731391667332e+01 1.106400399091063491e+01 1.195174341304832666e+01 1.195217386449393082e+01 1.278969143632487260e+01 1.279312848432790517e+01 1.562666398330674866e+01 1.563001255520999422e+01 1.642366443898623984e+01 1.642521169054188945e+01 2.309888283407579479e+01 2.309889456166819954e+01
1.352595156007892485e-01 2.250598538634474455e+00 2.254290170331801235e+00 3.384794999985893504e+00 3.384881294374595395e+00 4.185643350265748630e+00 4.188202038572130803e+00 4.687204280788329847e+00 4.687370510162705450e+00 6.176110643970514680e+00 6.187823877251508620e+00 6.783704678998196513e+00 6.803704605446626807e+00 7.675816800454192901e+00 7.678264118655397041e+00 1.017707039077559728e+01 1.017793379568680123e+01 1.094244917040527376e+01 1.096789696412559678e+01 1.108341823705714013e+01 1.108366706515846545e+01 1.194219243938878883e+01 1.194256750256797339e+01 1.279694785045325212e+01 1.280037273030177047e+01 1.563014423677120490e+01 1.563353317906273787e+01 1.640704039500669253e+01 1.640850171660869350e+01 2.310063339326266885e+01 2.310064445391658694e+01
1.367792854390003643e-01 2.269217756170687217e+00 2.272743316972595462e+00 3.381841497331400603e+00 3.381949327535748395e+00 4.198333981363630230e+00 4.200928839695190931e+00 4.692981864043288098e+00 4.693133646797907232e+00 6.188812036957044960e+00 6.200147726921751534e+00 6.776222137173133042e+00 6.796657777317452798e+00 7.673551710725566188e+00 7.675942127335364518e+00 1.017781441713093749e+01 1.017859313915914399e+01 1.094071877704932838e+01 1.096625097176682040e+01 1.110170725311443363e+01 1.110194229313883518e+01 1.193312510716303620e+01 1.193344655121203957e+01 1.280375993363555587e+01 1.280717453924878946e+01 1.563364325527243537e+01 1.563707006572201053e+01 1.639146314378511704e+01 1.639283087954475349e+01 2.310223406468010765e+01 2.310224441222397473e+01
1.382990552772114801e-01 2.286350143361528531e+00 2.289725250964171455e+00 3.378924256474487908e+00 3.379056706039929026e+00 4.209860559465078644e+00 4.212490174355104422e+00 4.698217880704251392e+00 4.698359148296380461e+00 6.200532980540897299e+00 6.211502561791227173e+00 6.769197714431767210e+00 6.790052735157241948e+00 7.671530389798142835e+00 7.673868022395086363e+00 1.017845308709769725e+01 1.017915188491999778e+01 1.093909157298044477e+01 1.096470035829397105e+01 1.111853069707811947e+01 1.111874801994405182e+01 1.192462001835251861e+01 1.192489022025456613e+01 1.281007756999143332e+01 1.281348354096643938e+01 1.563709724648348320e+01 1.564055927044373995e+01 1.637701846275959028e+01 1.637828490504140788e+01 2.310368417245949146e+01 2.310369376521502360e+01
1.398188251154225958e-01 2.301922405551857675e+00 2.305162620332583234e+00 3.376105225336171411e+00 3.376262805056242655e+00 4.220209268881027320e+00 4.222871712639611808e+00 4.702909749865742839e+00 4.703044834096944626e+00 6.211223896460420058e+00 6.221843428747221516e+00 6.762688287000406362e+00 6.783941875548225475e+00 7.669744739825637758e+00 7.672034071017247214e+00 1.017899807713802929e+01 1.017962148948856616e+01 1.093758870160844943e+01 1.096326708305450381e+01 1.113381507469765985e+01 1.113401233888370534e+01 1.191675384502857504e+01 1.191697580620537522e+01 1.281585509311038606e+01 1.281925384961444614e+01 1.564043966115264972e+01 1.564393406226324146e+01 1.636379325669871321e+01 1.636495080631753396e+01 2.310498312773870921e+01 2.310499193014402408e+01
1.413385949536337116e-01 2.315863183363282118e+00 2.318984063059629452e+00 3.373444880088560804e+00 3.373626684938001663e+00 4.229367958919700854e+00 4.232060797838876454e+00 4.707055122621290444e+00 4.707188201152054496e+00 6.220832520374369068e+00 6.231123251212585146e+00 6.756752759987874946e+00 6.778378956658961840e+00 7.668187353710191445e+00 7.670433204337536282e+00 1.017945936669512541e+01 1.018001184716056429e+01 1.093622683416520935e+01 1.096196773974432581e+01 1.114749249597911529e+01 1.114766841171085154e+01 1.190960082659393215e+01 1.190977817483285861e+01 1.282105134783368605e+01 1.282444412365379982e+01 1.564360239619279369e+01 1.564712613168118871e+01 1.635187418202346876e+01 1.635291557220232050e+01 2.310613042174589893e+01 2.310613840652182560e+01
1.428583647918448274e-01 2.328104373697412299e+00 2.331121520341089770e+00 3.371001315924554209e+00 3.371205542992469884e+00 4.237326089280438524e+00 4.240046404064249153e+00 4.710651982593305753e+00 4.710786486476397528e+00 6.229305118881761416e+00 6.239293941438444513e+00 6.751450834520134059e+00 6.773417954344391312e+00 7.666851565633290733e+00 7.669059065312580969e+00 1.017984537502188580e+01 1.018033147931756410e+01 1.093501974669530163e+01 1.096081577235940507e+01 1.115949928404207014e+01 1.115965326563471827e+01 1.190323194000051110e+01 1.190336891194343494e+01 1.282562976189352888e+01 1.282901763508412074e+01 1.564651736985635289e+01 1.565006717306847328e+01 1.634134588904387542e+01 1.634226450209331460e+01 2.310712561916110275e+01 2.310713277039454638e+01
1.443781346300559432e-01 2.338582582707106283e+00 2.341511679193408302e+00 3.368829010653075162e+00 3.369053209024818862e+00 4.244074674187159779e+00 4.246819092821529473e+00 4.713698622932848359e+00 4.713836851949616324e+00 6.236588131737466512e+00 6.246307858983473515e+00 6.746841348479835965e+00 6.769111580783770954e+00 7.665731497365312563e+00 7.667906052124567218e+00 1.018016304285568019e+01 1.018058770909896715e+01 1.093397901344778056e+01 1.095982237970916984e+01 1.116977606230202014e+01 1.116990804739194765e+01 1.189771373682432554e+01 1.189781513264807877e+01 1.282955842374307664e+01 1.283294234459595806e+01 1.564911845845015037e+01 1.565269083108403159e+01 1.633228887935069551e+01 1.633307921692684772e+01 2.310796835167319685e+01 2.310797466950612744e+01
1.458979044682670312e-01 2.347240655610848048e+00 2.350097489571320697e+00 3.366977421486697875e+00 3.367218635273928395e+00 4.249606226879253157e+00 4.252370969671048329e+00 4.716193572305788173e+00 4.716336613938784339e+00 6.242630210779927857e+00 6.252119584297756383e+00 6.742980215686028345e+00 6.765509499623505896e+00 7.664822099910902686e+00 7.666969356768081667e+00 1.018041785401132771e+01 1.018078683922967542e+01 1.093311431035149361e+01 1.095899689249806919e+01 1.117826864138308984e+01 1.117837906146153415e+01 1.189310688456537868e+01 1.189317797911323638e+01 1.283281016220597159e+01 1.283619097849483204e+01 1.565134373668571044e+01 1.565493495273126534e+01 1.632477699468820376e+01 1.632543545103782634e+01 2.310865831152333172e+01 2.310866381968910233e+01
1.474176743064781470e-01 2.354029208891093017e+00 2.356829682230155321e+00 3.365489537102352546e+00 3.365744407401588312e+00 4.253914706637449861e+00 4.256695642648805844e+00 4.718135555098446510e+00 4.718283427173716404e+00 6.247384557748294043e+00 6.256687921683063536e+00 6.739918058319286587e+00 6.762656325732010920e+00 7.664119189987968817e+00 7.666244998452881099e+00 1.018061379289738433e+01 1.018093434737021141e+01 1.093243353651177507e+01 1.095834692033056079e+01 1.118492933837270265e+01 1.118501928212642760e+01 1.188946450461941495e+01 1.188951088330345307e+01 1.283536262337247180e+01 1.283874110300798499e+01 1.565313790738071731e+01 1.565674402997300518e+01 1.631887452093973678e+01 1.631940087523495819e+01 2.310919524470459763e+01 2.310920000293518939e+01
1.489374441446892627e-01 2.358908075221512579e+00 2.361668198785345396e+00 3.364400493209061871e+00 3.364665346682469416e+00 4.256995470813371263e+00 4.259788184424701640e+00 4.719523506269342583e+00 4.719675397037303988e+00 6.250811386015285187e+00 6.259977985843970139e+00 6.737697706775541917e+00 6.760589555620188484e+00 7.663619480813475882e+00 7.665729851471451362e+00 1.018075326557436000e+01 1.018103507963927257e+01 1.093194284997428234e+01 1.095787839539601727e+01 1.118971842390084070e+01 1.118979014601962874e+01 1.188683045638347124e+01 1.188685771863358553e+01 1.283719834034869933e+01 1.284057519172714734e+01 1.565445474980418261e+01 1.565807166112494464e+01 1.631463264720085604e+01 1.631503355773874020e+01 2.310957894381159505e+01 2.310958306725601474e+01
1.504572139829003785e-01 2.361847563957847562e+00 2.364583438238801349e+00 3.363736356089289448e+00 3.364007291798501331e+00 4.258845234350766340e+00 4.261645100232691163e+00 4.720356616124740334e+00 4.720511139875196882e+00 6.252880264320040737e+00 6.261963174167116897e+00 6.736351811863351635e+00 6.759337622974372017e+00 7.663320606685077863e+00 7.665421667219518120e+00 1.018083713153258785e+01 1.018109330158321768e+01 1.093164666581418842e+01 1.095759557211449575e+01 1.119260539656113984e+01 1.119266346110320143e+01 1.188523770462571960e+01 1.188525106024189171e+01 1.283830479193212426e+01 1.284168068237539728e+01 1.565525937260528444e+01 1.565888281573248442e+01 1.631208419016780198e+01 1.631238258566843768e+01 2.310980924304770312e+01 2.310981292591393199e+01
1.519769838211114943e-01 2.362829443128068529e+00 2.365557227480421965e+00 3.363513171081773390e+00 3.363786149700385142e+00 4.259462039048396598e+00 4.262264303437890867e+00 4.720634377075783483e+00 4.720789814812573759e+00 6.253572066072182523e+00 6.262626799840619540e+00 6.735900852979719744e+00 6.758918296666666770e+00 7.663221140904536099e+00 7.665319090113875689e+00 1.018086517870345453e+01 1.018111227891785120e+01 1.093154764188594541e+01 1.095750101243547370e+01 1.119357017242903751e+01 1.119362289695709123e+01 1.188470577154369145e+01 1.188471194502841399e+01 1.283867444696322480e+01 1.284205001973493943e+01 1.565553004131653836e+01 1.565915567169025913e+01 1.631123665083636709e+01 1.631149124421591168e+01 2.310988602452347251e+01 2.310988954695807251e+01
1.519769838211114943e-01 2.362829443128068529e+00 2.365557227480421965e+00 3.363513171081773390e+00 3.363786149700385142e+00 4.259462039048396598e+00 4.262264303437890867e+00 4.720634377075783483e+00 4.720789814812573759e+00 6.253572066072182523e+00 6.262626799840619540e+00 6.735900852979719744e+00 6.758918296666666770e+00 7.663221140904536099e+00 7.665319090113875689e+00 1.018086517870345453e+01 1.018111227891785120e+01 1.093154764188594541e+01 1.095750101243547370e+01 1.119357017242903751e+01 1.119362289695709123e+01 1.188470577154369145e+01 1.188471194502841399e+01 1.283867444696322480e+01 1.284205001973493943e+01 1.565553004131653836e+01 1.565915567169025913e+01 1.631123665083636709e+01 1.631149124421591168e+01 2.310988602452347251e+01 2.310988954695807251e+01
1.529002596955323368e-01 2.362844298555485612e+00 2.365571511044234132e+00 3.363549714167761717e+00 3.363824423189109236e+00 4.259607825694473604e+00 4.262409751132952174e+00 4.720581656994856878e+00 4.720737535636319926e+00 6.253586963870159110e+00 6.262644772899300882e+00 6.735841284124710171e+00 6.758852859548910352e+00 7.663139066546554190e+00 7.665239841519812636e+00 1.018099045078739806e+01 1.018123743264807324e+01 1.093148853182742819e+01 1.095743556665121510e+01 1.119349390392787313e+01 1.119356768025987847e+01 1.188475414998663737e+01 1.188476589911671866e+01 1.283868720197023627e+01 1.284206255982835998e+01 1.565552301388877865e+01 1.565914908867721245e+01 1.631123812547695096e+01 1.631149321413604270e+01 2.310987930993847783e+01 2.310988283262746279e+01
1.538235355699531792e-01 2.362888809158970371e+00 2.365614307811457095e+00 3.363659178909663705e+00 3.363939007909613199e+00 4.260044900502631293e+00 4.262845810685183423e+00 4.720423513068897847e+00 4.720580695195708998e+00 6.253631635627271201e+00 6.262698667978092715e+00 6.735662758135366524e+00 6.758656737362103151e+00 7.662893263662439836e+00 7.665002514374194220e+00 1.018136587220100786e+01 1.018161250054165201e+01 1.093131119590987765e+01 1.095723922628751978e+01 1.119327503545071956e+01 1.119339288037938474e+01 1.188490275670947760e+01 1.188492373839682514e+01 1.283872545601195547e+01 1.284210016870568616e+01 1.565550195227467967e+01 1.565912935777628334e+01 1.631124254624744907e+01 1.631149911224702009e+01 2.310985917433398384e+01 2.310986269779122892e+01
1.547468114443740217e-01 2.362962808308044949e+00 2.365685456393985309e+00 3.363841067203006130e+00 3.364129204656368444e+00 4.260772406344260688e+00 4.263571629772054727e+00 4.720159994748304833e+00 4.720319287090262605e+00 6.253706015779304295e+00 6.262788412067417099e+00 6.735365817665468491e+00 6.758330498668046360e+00 7.662484990210437275e+00 7.664608361680788740e+00 1.018199025939668978e+01 1.018223630368384214e+01 1.093101561904544639e+01 1.095691198492271390e+01 1.119292136177090313e+01 1.119309305607554528e+01 1.188515227618877645e+01 1.188518312851572389e+01 1.283878917613717618e+01 1.284216281214945354e+01 1.565546691839444726e+01 1.565909653334259133e+01 1.631124990348460102e+01 1.631150890388045127e+01 2.310982564214755186e+01 2.310982916690202771e+01
1.556700873187948642e-01 2.363066019632874770e+00 2.365784689088836323e+00 3.364094536133249935e+00 3.364393872365531113e+00 4.261788908887332639e+00 4.264585782120588142e+00 4.719791186342190414e+00 4.719953308239997369e+00 6.253809992876850465e+00 6.262913881094601898e+00 6.734951370210951360e+00 6.757875094593918774e+00 7.661916334102435222e+00 7.664059462132009060e+00 1.018286164300070951e+01 1.018310688045356471e+01 1.093060178321527864e+01 1.095645384054868110e+01 1.119243577463140937e+01 1.119266921099919188e+01 1.188550149844743054e+01 1.188554254588196457e+01 1.283887830738312097e+01 1.284225043310179437e+01 1.565541801515757570e+01 1.565905070576934399e+01 1.631126018041874204e+01 1.631152253215380910e+01 2.310977875406234361e+01 2.310978228066733209e+01
1.565933631932157066e-01 2.363198059024330888e+00 2.365911633773764677e+00 3.364418385822264934e+00 3.364731457413431936e+00 4.263092387954587892e+00 4.265886258938140330e+00 4.719317210559262676e+00 4.719482769665735766e+00 6.253943406333694277e+00 6.263074896348658882e+00 6.734420692663275254e+00 6.757291864058776021e+00 7.661190200242042891e+00 7.663358705772547630e+00 1.018397727256012608e+01 1.018422149131551357e+01 1.093006967816013209e+01 1.095586480857907752e+01 1.119182075982361191e+01 1.119212425622891871e+01 1.188594854236824361e+01 1.188600007836448569e+01 1.283899277271008543e+01 1.284236295162206432e+01 1.565535538602874333e+01 1.565899200119033274e+01 1.631127335228858755e+01 1.631153991920524149e+01 2.310971856693797122e+01 2.310972209597912652e+01
1.575166390676365491e-01 2.363358437393058509e+00 2.366065816522929133e+00 3.364811052036503991e+00 3.365140024690829623e+00 4.264680225492048393e+00 4.267470456981159899e+00 4.718738234616782989e+00 4.718907710636514707e+00 6.254106041898927160e+00 6.263271219495206488e+00 6.733775437571592803e+00 6.756582540970796025e+00 7.660310292512262365e+00 7.662509774192312939e+00 1.018533362306698642e+01 1.018557662540418818e+01 1.092941931634222108e+01 1.095514493998847172e+01 1.119107935547370047e+01 1.119146199615857995e+01 1.188649098672600601e+01 1.188655332723868696e+01 1.283913247291132720e+01 1.284250026482883023e+01 1.565527921442400405e+01 1.565892058106417295e+01 1.631128938529623440e+01 1.631156096772467734e+01 2.310964515371408368e+01 2.310964868581582721e+01
1.584399149420573916e-01 2.363546564146760343e+00 2.366246664903953079e+00 3.365270606833981937e+00 3.365617286859980517e+00 4.266549190208734466e+00 4.269335163321374971e+00 4.718054479621136998e+00 4.718228215690867700e+00 6.254297625878776579e+00 6.263502546203373100e+00 6.733017641000408560e+00 6.755749263274445582e+00 7.659281090852173790e+00 7.661517115500934061e+00 1.018692640314273490e+01 1.018716800877860962e+01 1.092865075216424842e+01 1.095429434449855499e+01 1.119021532181419687e+01 1.119068688816087231e+01 1.188712591085557868e+01 1.188719940785021123e+01 1.283929728649970592e+01 1.284266224682775714e+01 1.565518972294132283e+01 1.565883664164115352e+01 1.631130823554289577e+01 1.631158556263826043e+01 2.310955860328658673e+01 2.310956213911639168e+01
1.593631908164782340e-01 2.363761751335781369e+00 2.366453511909934804e+00 3.365794767799591636e+00 3.366160630848768154e+00 4.268695418957667798e+00 4.271476536877366392e+00 4.717266233750469162e+00 4.717444434278641907e+00 6.254517818143083829e+00 6.263768498414804320e+00 6.732149731836077677e+00 6.754794583691483112e+00 7.658107823607837261e+00 7.660385914393155637e+00 1.018875056473804719e+01 1.018899061419684671e+01 1.092776410541540244e+01 1.095331321868829200e+01 1.118923314153420456e+01 1.118980395782477011e+01 1.188784992461687651e+01 1.188793496858673748e+01 1.283948706957280450e+01 1.284284874862692405e+01 1.565508717243037928e+01 1.565874041331369426e+01 1.631132984806909647e+01 1.631161357281823499e+01 2.310945902035723165e+01 2.310946256062751658e+01
1.602864666908990765e-01 2.364003218407884077e+00 2.366685600470942674e+00 3.366380914684363734e+00 3.366767142294651460e+00 4.271114394930808800e+00 4.273890086781984010e+00 4.716373869577430433e+00 4.716556603032476147e+00 6.254766203962392801e+00 6.264068615294944742e+00 6.731174542361396895e+00 6.753721481963133044e+00 7.656796435390604394e+00 7.659122057662599126e+00 1.019080031418006449e+01 1.019103867223342164e+01 1.092675958888917975e+01 1.095220187885511187e+01 1.118813797265252141e+01 1.118881874889419414e+01 1.188865919825942719e+01 1.188875621669457416e+01 1.283970165565889054e+01 1.284305959804197705e+01 1.565497186090776083e+01 1.565863215985219625e+01 1.631135415609070094e+01 1.631164485272265807e+01 2.310934652525651245e+01 2.310935007072374603e+01
1.612097425653199190e-01 2.364270097506144808e+00 2.366942088483218853e+00 3.367026111667717370e+00 3.367433629180340837e+00 4.273800922735831342e+00 4.276570647650397738e+00 4.715377865732395257e+00 4.715565070891898358e+00 6.255042284734090074e+00 6.264402342918915956e+00 6.730095319882687832e+00 6.752533378363763106e+00 7.655353550725312317e+00 7.657732095560843888e+00 1.019306912438084822e+01 1.019330568354106425e+01 1.092563754008270216e+01 1.095096079839331260e+01 1.118693558568202917e+01 1.118773727738161128e+01 1.188954949408272554e+01 1.188965894809940771e+01 1.283994085554630793e+01 1.284329459959344710e+01 1.565484412232402534e+01 1.565851217752758195e+01 1.631138108048370583e+01 1.631167924390661028e+01 2.310922125374062830e+01 2.310922480520135736e+01
1.621330184397407614e-01 2.364561439237181872e+00 2.367222054287867028e+00 3.367727133567451681e+00 3.368156645738820121e+00 4.276749100409098503e+00 4.279512351799477976e+00 4.714278833047893968e+00 4.714470327444993281e+00 6.255345467670617943e+00 6.264769022758630790e+00 6.728915739158300546e+00 6.751234148218412834e+00 7.653786433818749124e+00 7.656223199429637027e+00 1.019554974800871427e+01 1.019578443204185803e+01 1.092439845684177868e+01 1.094959064938400140e+01 1.118563229506359313e+01 1.118656598128088220e+01 1.189051620006039478e+01 1.189063858006395158e+01 1.284020445709920821e+01 1.284355353439912761e+01 1.565470432519050092e+01 1.565838079412311679e+01 1.631141052953563531e+01 1.631171657638116201e+01 2.310908335676283087e+01 2.310908691504656787e+01
1.630562943141616039e-01 2.364876218833265487e+00 2.367524502527833530e+00 3.368480494683945725e+00 3.368932517295251117e+00 4.279952288395917570e+00 4.282708598445220005e+00 4.713077545333549168e+00 4.713273034933137318e+00 6.255675054540009050e+00 6.265167879055360878e+00 6.727639915340956733e+00 6.749828137117455995e+00 7.652102944824523689e+00 7.654603116058192214e+00 1.019823423141814089e+01 1.019846699882169183e+01 1.092304303675869903e+01 1.094809234800838915e+01 1.118423488824901568e+01 1.118531166405038135e+01 1.189155436514312214e+01 1.189169018594371607e+01 1.284049222506316568e+01 1.284383616006472728e+01 1.565455287107389637e+01 1.565823836783794221e+01 1.631144239895435888e+01 1.631175666982275985e+01 2.310893300021963981e+01 2.310893656617838943e+01
1.639795701885824464e-01 2.365213342628537330e+00 2.367848370308217376e+00 3.369282479324880786e+00 3.369757366315000002e+00 4.283403075495536783e+00 4.286152019870331564e+00 4.711774974984201059e+00 4.711974064407955964e+00 6.256030229568729339e+00 6.265598005182252628e+00 6.726272417109679047e+00 6.748320176482180521e+00 7.650311493021005660e+00 7.652880119235381251e+00 1.020111392913517889e+01 1.020134477649758153e+01 1.092157222006219364e+01 1.094646710330595418e+01 1.118275055362376236e+01 1.118398143236152364e+01 1.189265873581790700e+01 1.189280853144063421e+01 1.284080390086424295e+01 1.284414221057623706e+01 1.565439019296757017e+01 1.565808528608537564e+01 1.631147657210803104e+01 1.631179933465231358e+01 2.310877036467279666e+01 2.310877393916732103e+01
1.649028460630032888e-01 2.365571654768318766e+00 2.368192533584812853e+00 3.370129173326431360e+00 3.370627139632294877e+00 4.287093241723577641e+00 4.289834444508137778e+00 4.710372333701000613e+00 4.710574536556757508e+00 6.256410046639594214e+00 6.266058349125622762e+00 6.724818279629395157e+00 6.746715599094294191e+00 7.648420987353121703e+00 7.651062958979075290e+00 1.020417951870379447e+01 1.020440848383010746e+01 1.091998723566110741e+01 1.094471646870304227e+01 1.118118680778685281e+01 1.118258262939978920e+01 1.189382379346630358e+01 1.189398811181793647e+01 1.284113920240578111e+01 1.284447139619797262e+01 1.565421675354884634e+01 1.565792196418964721e+01 1.631151292046086709e+01 1.631184437301133627e+01 2.310859564504740504e+01 2.310859922893023111e+01
