1.079036585129891784e-01 1.742918250121546331e+00 1.742919776878456783e+00 3.377134821582586266e+00 3.377137723626462584e+00 3.632742715159814839e+00 3.632746043597905317e+00 4.485241537182165672e+00 4.485243454330722024e+00 5.777617893427472673e+00 5.777618912474048685e+00 6.953809993138196255e+00 6.953812304531726163e+00 7.979282373206261880e+00 7.979286850669615738e+00 1.012317853322424277e+01 1.012317974389956099e+01 1.054621987461082888e+01 1.054622095293638928e+01 1.101645778617210958e+01 1.101645930856762945e+01 1.212502317305948552e+01 1.212502462707840856e+01 1.265322960592751222e+01 1.265323125976254381e+01 1.484309371883888140e+01 1.484309460344609732e+01 1.687719372000802309e+01 1.687719452270523135e+01 2.318873973112667031e+01 2.318874057915018483e+01
1.094234283512002942e-01 1.772664657948996192e+00 1.772667170491308619e+00 3.391792331910994829e+00 3.391796772922027525e+00 3.650335859947391626e+00 3.650341173878747902e+00 4.506068049894552452e+00 4.506071773887672549e+00 5.803576225489186058e+00 5.803577893848466118e+00 6.943904187015273344e+00 6.943908063929941754e+00 7.971608979088100178e+00 7.971614752977267848e+00 1.013460226960216737e+01 1.013460407838083910e+01 1.057192733578940569e+01 1.057192898408600179e+01 1.101815251523936645e+01 1.101815511140416248e+01 1.211942452705013906e+01 1.211942707645234130e+01 1.265434237789336080e+01 1.265434519259298263e+01 1.483880680190030077e+01 1.483880818746980168e+01 1.685615505886534393e+01 1.685615638293835161e+01 2.319264654166569528e+01 2.319264770728971214e+01
1.109431981894114100e-01 1.801856686483696457e+00 1.801859110918694551e+00 3.404901800482357022e+00 3.404905802734760289e+00 3.668234008771399601e+00 3.668238957064592576e+00 4.526297442023077267e+00 4.526301382601435108e+00 5.829053135049758971e+00 5.829054737670689157e+00 6.933858223868758941e+00 6.933861946887564187e+00 7.964279539925521512e+00 7.964283725861134755e+00 1.014424121206826612e+01 1.014424282184164738e+01 1.059859493923771545e+01 1.059859637586138703e+01 1.102000887825082742e+01 1.102001139599404667e+01 1.211284724688611725e+01 1.211284977207870739e+01 1.265624054023100520e+01 1.265624330916603313e+01 1.483470893658305734e+01 1.483471018513869133e+01 1.683539059125850912e+01 1.683539186508177110e+01 2.319643916119520100e+01 2.319644009063560119e+01
1.124629680276225258e-01 1.830460067733034935e+00 1.830461396118747697e+00 3.416575499602396260e+00 3.416577598592361209e+00 3.686319167495780480e+00 3.686321808043292236e+00 4.545930179008203176e+00 4.545932493377887518e+00 5.854031842530954322e+00 5.854032724348702921e+00 6.923691902478031679e+00 6.923693944215804308e+00 7.957286222637436346e+00 7.957287837665161234e+00 1.015233043320354511e+01 1.015233130626850411e+01 1.062591577631941320e+01 1.062591647173826281e+01 1.102203985787565976e+01 1.102204125029998494e+01 1.210536191095145142e+01 1.210536333667876185e+01 1.265887537946727015e+01 1.265887696387467898e+01 1.483079758042829432e+01 1.483079820888766953e+01 1.681493686140407462e+01 1.681493758012634743e+01 2.320011455072072692e+01 2.320011497338723316e+01
1.139827378658336415e-01 1.858439243844528743e+00 1.858439243845056765e+00 3.426933337763093057e+00 3.426933337763425680e+00 3.704466667344437081e+00 3.704466667344491704e+00 4.564964453745513850e+00 4.564964453746103601e+00 5.878495120040335919e+00 5.878495120040572175e+00 6.913425622072437271e+00 6.913425622072573162e+00 7.950619703168483987e+00 7.950619703168521291e+00 1.015909024939074001e+01 1.015909024939084127e+01 1.065359392214704570e+01 1.065359392214713097e+01 1.102426201480691326e+01 1.102426201480710155e+01 1.209705012472802999e+01 1.209705012472879204e+01 1.266218669992974455e+01 1.266218669993054036e+01 1.482706949186365897e+01 1.482706949186426115e+01 1.679483068730854356e+01 1.679483068730884554e+01 2.320366959736379897e+01 2.320366959736526979e+01
1.155025077040447573e-01 1.885757041088544028e+00 1.885757828419349691e+00 3.436094816190248480e+00 3.436095976615254344e+00 3.722551677672174986e+00 3.722552943378062196e+00 4.583395057393792271e+00 4.583396469316633137e+00 5.902424788075452788e+00 5.902425269418333009e+00 6.903079627191001322e+00 6.903080800661325789e+00 7.944270727244258978e+00 7.944270935131568123e+00 1.016471825880545232e+01 1.016471905257381891e+01 1.068135098650162540e+01 1.068135123794076335e+01 1.102669630939659307e+01 1.102669713345899005e+01 1.208800092500342238e+01 1.208800190115783124e+01 1.266610481559506241e+01 1.266610595744963064e+01 1.482352097965213034e+01 1.482352120221855607e+01 1.677510872953360632e+01 1.677510926665911128e+01 2.320710121331337561e+01 2.320710139407379202e+01
1.170222775422558731e-01 1.912378218408750996e+00 1.912379280798039982e+00 3.444178781800964373e+00 3.444179869157911966e+00 3.740460646704380387e+00 3.740461246465858203e+00 4.601219700152181069e+00 4.601220867217677757e+00 5.925803852087826229e+00 5.925804217293079823e+00 6.892679098596657283e+00 6.892680192388369598e+00 7.938231986739129553e+00 7.938232679847049056e+00 1.016938930794017004e+01 1.016939072686194478e+01 1.070892880746347231e+01 1.070892933487038690e+01 1.102937344356735139e+01 1.102937424639116593e+01 1.207831171929374037e+01 1.207831305884250028e+01 1.267055797743106993e+01 1.267055943734523460e+01 1.482014935517539911e+01 1.482014958030967833e+01 1.675580946354127221e+01 1.675581022373594209e+01 2.321040721924676475e+01 2.321040745928519655e+01
1.185420473804669889e-01 1.938265645093829814e+00 1.938266948895170261e+00 3.451293706601988642e+00 3.451294111603111947e+00 3.758084969196565428e+00 3.758085948688012934e+00 4.618430927450481782e+00 4.618431146727915326e+00 5.948613455271790862e+00 5.948613546742944180e+00 6.882247440944539996e+00 6.882247986332401091e+00 7.932496996939812917e+00 7.932497806418894015e+00 1.017325322033980584e+01 1.017325484736739583e+01 1.073608621874427449e+01 1.073608721172946012e+01 1.103233114525998637e+01 1.103233157997540737e+01 1.206808125637831708e+01 1.206808263447661034e+01 1.267546970020735131e+01 1.267547086900560949e+01 1.481695126724476275e+01 1.481695181974180109e+01 1.673697076531512451e+01 1.673697148453093675e+01 2.321358538752393841e+01 2.321358565357402526e+01
1.200618172186781046e-01 1.963382315872685302e+00 1.963383409242662747e+00 3.457538528155089441e+00 3.457538838978020390e+00 3.775328942564833756e+00 3.775330526126587039e+00 4.635018821562261415e+00 4.635019716570079495e+00 5.970833796740809163e+00 5.970834088004151496e+00 6.871808939748901501e+00 6.871809476198389888e+00 7.927059970330396332e+00 7.927060216383456925e+00 1.017643744378912984e+01 1.017643857604684143e+01 1.076259618529379480e+01 1.076259711484547310e+01 1.103561761084628934e+01 1.103561799162362078e+01 1.205740956941283670e+01 1.205741057489076518e+01 1.268076250618539369e+01 1.268076316872517317e+01 1.481392398366389074e+01 1.481392455189578961e+01 1.671863057805684960e+01 1.671863103621667079e+01 2.321663385352320930e+01 2.321663403046895624e+01
1.215815870568892204e-01 1.987690749974404536e+00 1.987690749974826199e+00 3.463003704083593703e+00 3.463003704084028023e+00 3.792109286012375069e+00 3.792109286012539382e+00 4.650974779149841254e+00 4.650974779150456762e+00 5.992444697423437105e+00 5.992444697423654709e+00 6.861390260060064250e+00 6.861390260060229451e+00 7.921914480057044017e+00 7.921914480057073327e+00 1.017904938336287302e+01 1.017904938336301512e+01 1.078824041368033093e+01 1.078824041368047659e+01 1.103929375209506603e+01 1.103929375209523478e+01 1.204639653110380060e+01 1.204639653110431752e+01 1.268635953534500516e+01 1.268635953534601590e+01 1.481106442243932086e+01 1.481106442243995502e+01 1.670082676526515897e+01 1.670082676526545740e+01 2.321955082217897370e+01 2.321955082218045163e+01
1.231013568951003362e-01 2.011150845095975637e+00 2.011152409067766378e+00 3.467769533883676036e+00 3.467770459143382222e+00 3.808349425222839368e+00 3.808352717932501630e+00 4.666284987257919070e+00 4.666287379091295762e+00 6.013423150171584908e+00 6.013423821834873451e+00 6.851018213408733182e+00 6.851019321357346925e+00 7.917053448949282313e+00 7.917054880943225292e+00 1.018117792766593155e+01 1.018117916171662962e+01 1.081280328022109494e+01 1.081280476432976201e+01 1.104343247221126489e+01 1.104343328960314707e+01 1.203513926907644027e+01 1.203514055939970007e+01 1.269218451910757750e+01 1.269218536680551601e+01 1.480836807765257568e+01 1.480836902064134897e+01 1.668359638715077509e+01 1.668359690582901678e+01 2.322233430196965642e+01 2.322233451094328771e+01
1.246211267333114520e-01 2.033725216267813884e+00 2.033727887372452692e+00 3.471909412191513056e+00 3.471911268207684476e+00 3.823989472569328640e+00 3.823995775094318539e+00 4.680938604394063063e+00 4.680943430890753376e+00 6.033745297298403365e+00 6.033746601022991207e+00 6.840723754892451325e+00 6.840725705658972977e+00 7.912470426273307211e+00 7.912474766178604568e+00 1.018290074292179348e+01 1.018290262600353024e+01 1.083607394286248571e+01 1.083607665300638701e+01 1.104812084146156614e+01 1.104812238006760872e+01 1.202373586294484475e+01 1.202373797579181947e+01 1.269816499149689015e+01 1.269816656729736160e+01 1.480583221611668776e+01 1.480583396709883637e+01 1.666697732371094531e+01 1.666697818934120079e+01 2.322498274620527070e+01 2.322498325023887489e+01
1.261408965715225816e-01 2.055374904915127754e+00 2.055377526839184732e+00 3.475489125749139596e+00 3.475491251059784403e+00 3.838977250195468649e+00 3.838984148942690133e+00 4.694922981618971924e+00 4.694928517896480358e+00 6.053384520475344921e+00 6.053386027151148596e+00 6.830539505613062445e+00 6.830541364470613885e+00 7.908160540453279097e+00 7.908167218954686994e+00 1.018428258086109217e+01 1.018428420852431948e+01 1.085784347143975737e+01 1.085784635125709485e+01 1.105345492651533768e+01 1.105345658358138472e+01 1.201228082845403300e+01 1.201228278286828655e+01 1.270423072293708344e+01 1.270423247151846624e+01 1.480345368521549076e+01 1.480345562731565145e+01 1.665100652295555861e+01 1.665100739434020127e+01 2.322749468753858793e+01 2.322749546254338782e+01
1.276606664097336696e-01 2.076060548470423317e+00 2.076062026954118345e+00 3.478567910479846592e+00 3.478569349444965209e+00 3.853267616919284322e+00 3.853271987609460769e+00 4.708224000417802202e+00 4.708227688175137260e+00 6.072311386557326607e+00 6.072312474871376153e+00 6.820500093171897760e+00 6.820501033959483372e+00 7.904120499379154730e+00 7.904126166285793786e+00 1.018537838132419360e+01 1.018537917235676638e+01 1.087791257821319491e+01 1.087791435967643494e+01 1.105953104037310730e+01 1.105953210980987222e+01 1.200086559886719684e+01 1.200086659527361022e+01 1.271031475515831488e+01 1.271031591985719622e+01 1.480122952995825614e+01 1.480123084551395252e+01 1.663572029721709455e+01 1.663572083366423371e+01 2.322986902644026230e+01 2.322986971419642188e+01
1.291804362479447854e-01 2.095742683627195291e+00 2.095742683627539904e+00 3.481199324633089009e+00 3.481199324633619696e+00 3.866820956037771762e+00 3.866820956038038215e+00 4.720825992821428230e+00 4.720825992822082817e+00 6.090493452530759910e+00 6.090493452531017482e+00 6.810642395026999196e+00 6.810642395027217688e+00 7.900347224002694624e+00 7.900347224002723934e+00 1.018623496225278657e+01 1.018623496225290026e+01 1.089610657489724055e+01 1.089610657489753898e+01 1.106642899543190239e+01 1.106642899543194680e+01 1.198957859004111093e+01 1.198957859004148219e+01 1.271635365577247434e+01 1.271635365577362542e+01 1.479915691712732873e+01 1.479915691712795756e+01 1.662115420565929114e+01 1.662115420565956470e+01 2.323210482965866674e+01 2.323210482966011625e+01
1.307002060861559012e-01 2.114381212349073724e+00 2.114382149354439466e+00 3.483430525617812634e+00 3.483432156425549486e+00 3.879599020395033460e+00 3.879602820245472650e+00 4.732708629862941052e+00 4.732712317436926774e+00 6.107893319026794110e+00 6.107894930941591305e+00 6.801006131959089096e+00 6.801006307695404374e+00 7.896827551652124910e+00 7.896836145976569021e+00 1.018689178908155846e+01 1.018689256687923539e+01 1.091229666245221708e+01 1.091229811398269156e+01 1.107418664075261638e+01 1.107418793838773929e+01 1.197850545959626523e+01 1.197850574846085614e+01 1.272228633139756404e+01 1.272228762990026851e+01 1.479723132041151423e+01 1.479723293297975317e+01 1.660734238019974640e+01 1.660734293364730618e+01 2.323419988563929550e+01 2.323420103723833918e+01
1.322199759243670170e-01 2.131939450051103080e+00 2.131940422030114135e+00 3.485308441440278404e+00 3.485311222297265310e+00 3.891579167184330501e+00 3.891584312921682720e+00 4.743860710037242079e+00 4.743866284144888645e+00 6.124472914781732946e+00 6.124476102120294030e+00 6.791635610783927746e+00 6.791636263775435722e+00 7.893564816774044424e+00 7.893580635430793357e+00 1.018738367762114727e+01 1.018738560889741152e+01 1.092643034131010893e+01 1.092643219398855692e+01 1.108277753384431463e+01 1.108278001967672743e+01 1.196773116439590012e+01 1.196773142223156761e+01 1.272805828721671162e+01 1.272806050536424927e+01 1.479545147075562994e+01 1.479545439908078919e+01 1.659431917511633259e+01 1.659432011432281229e+01 2.323615409166798074e+01 2.323615631274467219e+01
1.337397457625781327e-01 2.148379313476747932e+00 2.148379818228054461e+00 3.486875057220506946e+00 3.486877974103760547e+00 3.902738374133971178e+00 3.902742288099018797e+00 4.754266907514884899e+00 4.754271882152607098e+00 6.140188930624664643e+00 6.140192737549514668e+00 6.782578893487353433e+00 6.782580429164640101e+00 7.890556082385565162e+00 7.890573326466332027e+00 1.018774015059317328e+01 1.018774293423257582e+01 1.093854149924747787e+01 1.093854277508730277e+01 1.109208973031119072e+01 1.109209266247551540e+01 1.195733731417756829e+01 1.195733833103344956e+01 1.273361734255150779e+01 1.273361969733341503e+01 1.479381466771452835e+01 1.479381794893021684e+01 1.658211712233048019e+01 1.658211811369913491e+01 2.323796665490885971e+01 2.323796918936505662e+01
1.352595156007892485e-01 2.163663246249210026e+00 2.163663578415321975e+00 3.488169045492699016e+00 3.488170920601286529e+00 3.913057031924997542e+00 3.913058659009786222e+00 4.763911329566147046e+00 4.763913941050644141e+00 6.154993089645940607e+00 6.154995812065975791e+00 6.773889371000259452e+00 6.773890858626928413e+00 7.887797504009532723e+00 7.887808684150333427e+00 1.018798697348945126e+01 1.018798923825096914e+01 1.094875043816510818e+01 1.094875087499229949e+01 1.110192783728103016e+01 1.110192989939073627e+01 1.194740477462469208e+01 1.194740586076370370e+01 1.273891473407510055e+01 1.273891628253383956e+01 1.479231821532065183e+01 1.479232046089140162e+01 1.657076720154761773e+01 1.657076784116892654e+01 2.323963673212070802e+01 2.323963845212489332e+01
1.367792854390003643e-01 2.177755485780525024e+00 2.177755485780781264e+00 3.489225882548136148e+00 3.489225882548734337e+00 3.922518803252268427e+00 3.922518803252532216e+00 4.772777793694297443e+00 4.772777793694991999e+00 6.168831552418040154e+00 6.168831552418318154e+00 6.765624675293913981e+00 6.765624675294185764e+00 7.885285079587009527e+00 7.885285079587045942e+00 1.018814659502085540e+01 1.018814659502096553e+01 1.095724265862509483e+01 1.095724265862554780e+01 1.111203408556166750e+01 1.111203408556175454e+01 1.193801165317294100e+01 1.193801165317318613e+01 1.274390519885653461e+01 1.274390519885777628e+01 1.479095960469228288e+01 1.479095960469292947e+01 1.656029858895916362e+01 1.656029858895944074e+01 2.324116349914461921e+01 2.324116349914606872e+01
1.382990552772114801e-01 2.190621036087287532e+00 2.190621876823162673e+00 3.490076073375997456e+00 3.490078010973863165e+00 3.931109654973830025e+00 3.931110795365863275e+00 4.780848873980485969e+00 4.780850443936109251e+00 6.181641715336349208e+00 6.181644991098682596e+00 6.757843888098279628e+00 6.757846251187387132e+00 7.883004779153783836e+00 7.883015841862961892e+00 1.018823531767517032e+01 1.018823850079901838e+01 1.096423649137278211e+01 1.096423686141683795e+01 1.112211845444035418e+01 1.112212075298517178e+01 1.192923129117864534e+01 1.192923313143215580e+01 1.274854541693592580e+01 1.274854713143201757e+01 1.478973407020579067e+01 1.478973664968572166e+01 1.655073785935293529e+01 1.655073850308439987e+01 2.324254440306403424e+01 2.324254627357327863e+01
1.398188251154225958e-01 2.202228207058803733e+00 2.202229888463568930e+00 3.490752013130346221e+00 3.490755096731275930e+00 3.938819709105835454e+00 3.938822396692505556e+00 4.788112703025936945e+00 4.788114441373076069e+00 6.193364007111147984e+00 6.193369507088739567e+00 6.750614659318395105e+00 6.750618917480463388e+00 7.880971597422057329e+00 7.880988506249730463e+00 1.018827387793146322e+01 1.018827949474010630e+01 1.096995250071413253e+01 1.096995342910854987e+01 1.113189773381562375e+01 1.113190136826383281e+01 1.192113799293085918e+01 1.192114136377007938e+01 1.275279989754997523e+01 1.275280274156899196e+01 1.478864322409306808e+01 1.478864751091802354e+01 1.654211116845286611e+01 1.654211216274113738e+01 2.324378158058771504e+01 2.324378458533819725e+01
1.413385949536337116e-01 2.212547327874129444e+00 2.212549227396368945e+00 3.491281346269471619e+00 3.491284294836734858e+00 3.945640216868299355e+00 3.945643718287616508e+00 4.794555393897082851e+00 4.794556445143469681e+00 6.203932715738474712e+00 6.203938205245206561e+00 6.744006011901010567e+00 6.744010472916965426e+00 7.879187588495171646e+00 7.879203007546077053e+00 1.018827813727541987e+01 1.018828396644968848e+01 1.097459139383914639e+01 1.097459255844743353e+01 1.114110911577036234e+01 1.114111249193567232e+01 1.191380199798045858e+01 1.191380557618015601e+01 1.275663531607596113e+01 1.275663815796307610e+01 1.478768635700344625e+01 1.478769061387028216e+01 1.653444185882652206e+01 1.653444277850546484e+01 2.324487525031399926e+01 2.324487813510322098e+01
1.428583647918448274e-01 2.221550999595010456e+00 2.221552246583085477e+00 3.491688676140690450e+00 3.491690361113957586e+00 3.951564203739824421e+00 3.951566696303649984e+00 4.800164400214003813e+00 4.800164747179506364e+00 6.213279799459145991e+00 6.213283046324542092e+00 6.738088191654746595e+00 6.738090921100114095e+00 7.877650887963578263e+00 7.877659257433879958e+00 1.018826060360602881e+01 1.018826416086255904e+01 1.097832324109273827e+01 1.097832403420301617e+01 1.114952285586165281e+01 1.114952469702986093e+01 1.190728968609928096e+01 1.190729190102960366e+01 1.276002175408265060e+01 1.276002345583282427e+01 1.478686201778457487e+01 1.478686453133143885e+01 1.652775095368360070e+01 1.652775146801723949e+01 2.324582502285552010e+01 2.324582667352609988e+01
1.443781346300559432e-01 2.229214242440173521e+00 2.229214242440415550e+00 3.491995499897703858e+00 3.491995499898330024e+00 3.956585784189484034e+00 3.956585784189813104e+00 4.804929091302371447e+00 4.804929091303074884e+00 6.221336710277168613e+00 6.221336710277492799e+00 6.732930804130830893e+00 6.732930804131147973e+00 7.876356110684433531e+00 7.876356110684462841e+00 1.018823041831014464e+01 1.018823041831026011e+01 1.098128483746502582e+01 1.098128483746554096e+01 1.115694558740911724e+01 1.115694558740924336e+01 1.190166250066732978e+01 1.190166250066751097e+01 1.276293262743471146e+01 1.276293262743602064e+01 1.478616791715047363e+01 1.478616791715111134e+01 1.652205704424299526e+01 1.652205704424326171e+01 2.324662989881628761e+01 2.324662989881775133e+01
1.458979044682670312e-01 2.235513710003101284e+00 2.235514959323835260e+00 3.492218983621571571e+00 3.492220241722963525e+00 3.960697573513359160e+00 3.960700023184513086e+00 4.808840475278043591e+00 4.808840772727098312e+00 6.228034516245210206e+00 6.228037062702879822e+00 6.728598428250282204e+00 6.728600657486635050e+00 7.875291390038063888e+00 7.875297030741451820e+00 1.018819134311385888e+01 1.018819426174160903e+01 1.098358130466328397e+01 1.098358204058639309e+01 1.116321856509883403e+01 1.116321977299256574e+01 1.189697389091539925e+01 1.189697574117895584e+01 1.276534354195073817e+01 1.276534496839837196e+01 1.478559953475893352e+01 1.478560150996783129e+01 1.651737573085398125e+01 1.651737616218252924e+01 2.324728745282387976e+01 2.324728868718002062e+01
1.474176743064781470e-01 2.240432612684348346e+00 2.240434569592133496e+00 3.492376714605820887e+00 3.492378301294922327e+00 3.963899705980460375e+00 3.963903071237190545e+00 4.811891432178180494e+00 4.811891948167096977e+00 6.233316697347413893e+00 6.233319962828697491e+00 6.725156260064705016e+00 6.725159151455704531e+00 7.874462965078626198e+00 7.874469782797041795e+00 1.018815389008189953e+01 1.018815768914825703e+01 1.098529317434113750e+01 1.098529418805861724e+01 1.116822012831126898e+01 1.116822154680653334e+01 1.189327483715546130e+01 1.189327727132560497e+01 1.276723793978418975e+01 1.276723991674154668e+01 1.478515835220740904e+01 1.478516088916585325e+01 1.651372092183487084e+01 1.651372160105682241e+01 2.324779901238130719e+01 2.324780057589238424e+01
1.489374441446892627e-01 2.243956658765962509e+00 2.243958543668287398e+00 3.492480928995661316e+00 3.492482016143871881e+00 3.966189843188452802e+00 3.966192306128195177e+00 4.814075817463399076e+00 4.814076266872801213e+00 6.237131289692703362e+00 6.237133556011977831e+00 6.722657152354488019e+00 6.722659173487415707e+00 7.873869987033062401e+00 7.873874540966950164e+00 1.018812339973692005e+01 1.018812606080334859e+01 1.098647783368030417e+01 1.098647861983255680e+01 1.117185718204627598e+01 1.117185809312900879e+01 1.189060444582994869e+01 1.189060619240492045e+01 1.276860148244160342e+01 1.276860310406022769e+01 1.478484362825726350e+01 1.478484538910634605e+01 1.651110304890272928e+01 1.651110373610857351e+01 2.324816439317764249e+01 2.324816548111070702e+01
1.504572139829003785e-01 2.246075517868230342e+00 2.246076648905485751e+00 3.492540150274261013e+00 3.492540492458168444e+00 3.967565411560881383e+00 3.967566257193531953e+00 4.815388691411101263e+00 4.815388886296186222e+00 6.239437543485441218e+00 6.239438267764507273e+00 6.721141099185540035e+00 6.721141746953278151e+00 7.873513207505340894e+00 7.873514695058742241e+00 1.018810362797487379e+01 1.018810447538910857e+01 1.098717385932330970e+01 1.098717420537872336e+01 1.117406486960987166e+01 1.117406514289004349e+01 1.188899094674879642e+01 1.188899156670382951e+01 1.276942385494073839e+01 1.276942467054004204e+01 1.478465492503508472e+01 1.478465548249078410e+01 1.650952951907461497e+01 1.650952995354997555e+01 2.324838357502754604e+01 2.324838394625172810e+01
1.519769838211114943e-01 2.246782919155819513e+00 2.246782919156032232e+00 3.492559349344741992e+00 3.492559349345379704e+00 3.968024259127441500e+00 3.968024259127759468e+00 4.815826742694976126e+00 4.815826742695678675e+00 6.240209310758788597e+00 6.240209310759111005e+00 6.720632948044480415e+00 6.720632948044833910e+00 7.873394114810416511e+00 7.873394114810447597e+00 1.018809679383713629e+01 1.018809679383724287e+01 1.098740351772933899e+01 1.098740351772986301e+01 1.117480497118535610e+01 1.117480497118548222e+01 1.188845128939543550e+01 1.188845128939558293e+01 1.276969890300600596e+01 1.276969890300732757e+01 1.478459204180190945e+01 1.478459204180255426e+01 1.650900469750947508e+01 1.650900469750974153e+01 2.324845664397437872e+01 2.324845664397584244e+01
1.519769838211114943e-01 2.246782919155819513e+00 2.246782919156032232e+00 3.492559349344741992e+00 3.492559349345379704e+00 3.968024259127441500e+00 3.968024259127759468e+00 4.815826742694976126e+00 4.815826742695678675e+00 6.240209310758788597e+00 6.240209310759111005e+00 6.720632948044480415e+00 6.720632948044833910e+00 7.873394114810416511e+00 7.873394114810447597e+00 1.018809679383713629e+01 1.018809679383724287e+01 1.098740351772933899e+01 1.098740351772986301e+01 1.117480497118535610e+01 1.117480497118548222e+01 1.188845128939543550e+01 1.188845128939558293e+01 1.276969890300600596e+01 1.276969890300732757e+01 1.478459204180190945e+01 1.478459204180255426e+01 1.650900469750947508e+01 1.650900469750974153e+01 2.324845664397437872e+01 2.324845664397584244e+01
1.529002596955323368e-01 2.246840656298906502e+00 2.246842109434007195e+00 3.492571133896627433e+00 3.492571781513046592e+00 3.968212997827798461e+00 3.968215237615182467e+00 4.815802354132182828e+00 4.815802777739150109e+00 6.240200831055920716e+00 6.240202155792010430e+00 6.720610544540421394e+00 6.720611340754464536e+00 7.873269822759694669e+00 7.873270797603934668e+00 1.018821465992969522e+01 1.018821518508286594e+01 1.098736864761214171e+01 1.098736877283518609e+01 1.117475308610673856e+01 1.117475330429838110e+01 1.188847523225240188e+01 1.188847551712133033e+01 1.276971668508179825e+01 1.276971763740602661e+01 1.478458908717762910e+01 1.478458925084380127e+01 1.650900066149999645e+01 1.650900131251651004e+01 2.324844316251256515e+01 2.324844352480954512e+01
1.538235355699531792e-01 2.247015373118013137e+00 2.247017719942679292e+00 3.492607139425863316e+00 3.492608218086467264e+00 3.968781462024111306e+00 3.968785099265764948e+00 4.815729657695484001e+00 4.815730398587218630e+00 6.240176915123013757e+00 6.240179150415738896e+00 6.720544356814767362e+00 6.720545638229672214e+00 7.872898878705946402e+00 7.872900666377037560e+00 1.018856850676741743e+01 1.018856946023356613e+01 1.098726414210502078e+01 1.098726444150691606e+01 1.117459793966188997e+01 1.117459835978121951e+01 1.188854719527491177e+01 1.188854774415847260e+01 1.276977109833702073e+01 1.276977266338455230e+01 1.478458044970890128e+01 1.478458084929296490e+01 1.650898933287330905e+01 1.650899038991322243e+01 2.324840319972409475e+01 2.324840381297583036e+01
1.547468114443740217e-01 2.247306542640362892e+00 2.247308882145392150e+00 3.492667144722612527e+00 3.492668272356685311e+00 3.969728685633313603e+00 3.969732344496834653e+00 4.815608712978539430e+00 4.815609537471948975e+00 6.240137732633947110e+00 6.240140110538412443e+00 6.720434696605038560e+00 6.720435966694497942e+00 7.872283885433577488e+00 7.872285980794786475e+00 1.018915740401502568e+01 1.018915850725173655e+01 1.098709005800776417e+01 1.098709047035502273e+01 1.117434041361491559e+01 1.117434092584251282e+01 1.188866678061023485e+01 1.188866744967498335e+01 1.276986208884907548e+01 1.276986369287759970e+01 1.478456645188931518e+01 1.478456700765196352e+01 1.650897080668782380e+01 1.650897186976336783e+01 2.324833696630122759e+01 2.324833762206951349e+01
1.556700873187948642e-01 2.247712955913126809e+00 2.247714395485637784e+00 3.492750695603267452e+00 3.492751432218787588e+00 3.971052641957411922e+00 3.971054921511644853e+00 4.815439615870325873e+00 4.815440189302099938e+00 6.240083409638660150e+00 6.240084991389034386e+00 6.720281938481975637e+00 6.720282713850130207e+00 7.871428525191969783e+00 7.871430050935920519e+00 1.018997961202395963e+01 1.018998040362306234e+01 1.098684643737583677e+01 1.098684676518965375e+01 1.117398192019077996e+01 1.117398230189209940e+01 1.188883336173216954e+01 1.188883385967120354e+01 1.276998937874330764e+01 1.276999040228041871e+01 1.478454745764718048e+01 1.478454790232952298e+01 1.650894511545124388e+01 1.650894577758079862e+01 2.324824467703876607e+01 2.324824511638376734e+01
1.565933631932157066e-01 2.248232689882609936e+00 2.248232689882823543e+00 3.492857106843775483e+00 3.492857106844404314e+00 3.972750247122219580e+00 3.972750247122544209e+00 4.815222505418735643e+00 4.815222505419431975e+00 6.240014007484689706e+00 6.240014007485019221e+00 6.720086539495387257e+00 6.720086539495722988e+00 7.870336872216793012e+00 7.870336872216820545e+00 1.019103237988709587e+01 1.019103237988719712e+01 1.098653322500645579e+01 1.098653322500698160e+01 1.117352431326820827e+01 1.117352431326832907e+01 1.188904607735393881e+01 1.188904607735408447e+01 1.277015243543479350e+01 1.277015243543610623e+01 1.478452366201866219e+01 1.478452366201931056e+01 1.650891222659987179e+01 1.650891222660013824e+01 2.324812645524340837e+01 2.324812645524486499e+01
1.575166390676365491e-01 2.248861748105863256e+00 2.248863169698759545e+00 3.492984644095319169e+00 3.492985480592923686e+00 3.974815119290932675e+00 3.974817448216874549e+00 4.814956846529526935e+00 4.814957568504677710e+00 6.239927678358674790e+00 6.239929527439025847e+00 6.719848340867129899e+00 6.719849090344721887e+00 7.869010945649342226e+00 7.869013010114746187e+00 1.019231080960184777e+01 1.019231184392244494e+01 1.098614976146782674e+01 1.098615023680506653e+01 1.117296931158264250e+01 1.117296983388771103e+01 1.188930315278167171e+01 1.188930383065996743e+01 1.277034937880579868e+01 1.277035048579818088e+01 1.478449433564166782e+01 1.478449498791178129e+01 1.650887139222851374e+01 1.650887206829087717e+01 2.324798176221788992e+01 2.324798228630179153e+01
